"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGACT00000019217.1",1.63634578894421,-0.887151908596112,0.301068438176792,-2.94667854913162,0.00321206920245071,0.0456307393379705
"ENSGACT00000020956.1",30.9739644326223,-0.271349318056968,0.0920914321061451,-2.94652077670167,0.00321370828644636,0.0456307393379705
"ENSGACT00000023714.1",7.14521491385358,-0.354795836808383,0.1204636650179,-2.94525188782577,0.00322691840267184,0.0457494774716053
"ENSGACT00000000758.1",13.4616573188125,0.299103731971597,0.101591148296317,2.94419087674041,0.00323800231352522,0.0458616566659042
"ENSGACT00000004212.1",16.6221281867432,-0.35432519151413,0.120394014394861,-2.9430465733291,0.00324999521370266,0.045986478263556
"ENSGACT00000010230.1",1.3137113936764,-0.730961661079644,0.248403185739512,-2.94264205550957,0.00325424444526984,0.0460015923001438
"ENSGACT00000001390.1",4.65968488779184,-0.591311494580824,0.201125478368816,-2.94001286846662,0.003281986159244,0.0462368556797136
"ENSGACT00000005435.1",24.6098660638471,-0.358605622945228,0.121956921986272,-2.94042861286377,0.00327758516560723,0.0462368556797136
"ENSGACT00000014164.1",3.30370593976113,-0.495997055528858,0.168696555503575,-2.94017298722111,0.00328029053459267,0.0462368556797136
"ENSGACT00000024979.1",1.58896437137606,-0.579667316723567,0.197175593212043,-2.93985329157951,0.00328367683998796,0.0462368556797136
"ENSGACT00000012652.1",18.435745117121,-0.363381475085839,0.123639791177805,-2.93903339389554,0.00329237598577635,0.0463142501267624
"ENSGACT00000015654.1",188.140112016992,0.215307586190076,0.0732675123578137,2.93865015013184,0.00329644941195841,0.0463264868283096
"ENSGACT00000007396.1",18.2353483440881,-0.256178772232708,0.0872140058395141,-2.93735816589038,0.00331021551747794,0.0464747831050956
"ENSGACT00000008607.1",109.311384985198,0.194437448443374,0.0662177951907912,2.93633226360296,0.00332118379076598,0.0465835487859039
"ENSGACT00000002174.1",7.43095224694468,0.25065169504461,0.0853884723167668,2.93542779539097,0.00333088121486267,0.0466019708302971
"ENSGACT00000016891.1",43.388831269701,-0.433404755619083,0.147645122252738,-2.93544919741529,0.00333065145151514,0.0466019708302971
"ENSGACT00000026315.1",2.92401253220047,-0.528019423192866,0.179885511205645,-2.93530823941253,0.00333216498433907,0.0466019708302971
"ENSGACT00000011245.1",10.7641063099063,0.403710776288794,0.137571772795017,2.93454658675022,0.0033403540515637,0.0466713622605437
"ENSGACT00000010205.1",22.4210870035138,-0.536405520066802,0.182843224027337,-2.93369099631827,0.00334957496526257,0.0467384266597409
"ENSGACT00000014131.1",28.6056710443031,-0.317080346128809,0.108092477485233,-2.93341732473592,0.00335252928213606,0.0467384266597409
"ENSGACT00000017085.1",3.7114569092759,-0.467134164354861,0.159257386886807,-2.93320249368954,0.00335485007072893,0.0467384266597409
"ENSGACT00000006969.1",41.6951625206467,-0.589668837682369,0.201063541576048,-2.932748687605,0.00335975728187208,0.0467585010976544
"ENSGACT00000014817.1",4.36249603960381,-0.435616079189692,0.148549126238552,-2.93247150097771,0.00336275784119775,0.0467585010976544
"ENSGACT00000012464.1",4.99537008424981,-0.623298453300629,0.212598785214629,-2.93180627853249,0.00336996886574335,0.0468137557805135
"ENSGACT00000010043.1",28.4996614420164,0.244085275966684,0.0832728320064016,2.93115137417111,0.00337708179350729,0.0468296788675009
"ENSGACT00000024921.1",18.7431678221878,0.209909768314055,0.0716145640130767,2.93110446466903,0.00337759180269715,0.0468296788675009
"ENSGACT00000005726.1",4.9254475502637,-0.399404931135801,0.136377813804259,-2.92866500785135,0.0034042109005302,0.047108415150782
"ENSGACT00000013394.1",1.94053711052852,-0.695948184115279,0.237625380983714,-2.92876199181339,0.00340314898658006,0.047108415150782
"ENSGACT00000007008.1",2.31518166902379,-0.636686039166272,0.217725581557095,-2.92425921939407,0.00345277084619075,0.0476096974026053
"ENSGACT00000012193.1",299.660672474454,0.218690104967903,0.0747867091338594,2.92418408966857,0.00345360435483943,0.0476096974026053
"ENSGACT00000017001.1",37.7111880200025,-0.323478026946919,0.110609268106365,-2.92451105124259,0.00344997829368423,0.0476096974026053
"ENSGACT00000023670.1",2.11263032826784,-0.630461569442148,0.215575802996816,-2.9245470070287,0.0034495797492779,0.0476096974026053
"ENSGACT00000009279.1",2.33504074253078,-0.746292260361653,0.25528093476229,-2.92341557373479,0.00346214099410362,0.0476365565325713
"ENSGACT00000017220.1",2.51588377347911,-0.733211240030645,0.250796089269167,-2.92353537954783,0.00346080893435424,0.0476365565325713
"ENSGACT00000006936.1",3.31879628504736,0.752446088684508,0.257426744096009,2.92295228037332,0.00346729650924371,0.0476621433651837
"ENSGACT00000002103.1",12.6139128552469,-0.562977284473076,0.192731110140961,-2.92105039015923,0.0034885339862002,0.0477724336879178
"ENSGACT00000005731.1",24.9458634818313,-0.499107453013319,0.170817476276014,-2.9218758167744,0.00347930235380177,0.0477724336879178
"ENSGACT00000007588.1",128.89125014377,0.144775935678334,0.0495622144915515,2.92109497453979,0.00348803478226241,0.0477724336879178
"ENSGACT00000017894.1",21.3962957353929,-0.538711329480201,0.184421533255911,-2.92108692498865,0.00348812490694637,0.0477724336879178
"ENSGACT00000026085.1",20.3761634711482,0.34311772829091,0.117521709294768,2.91961145178976,0.00350468049463161,0.0479481406176611
"ENSGACT00000006173.1",5.58063486237135,0.444254226689253,0.152189846843644,2.91907926778893,0.0035106694042807,0.0479846788802487
"ENSGACT00000016272.1",3.78212316378243,-0.491226466913596,0.168320746159009,-2.9183952550302,0.00351838058844529,0.0480446663734725
"ENSGACT00000001556.1",7.69586210348789,-0.44323294229524,0.15189826112093,-2.91795929080697,0.00352330344809834,0.0480665010971228
"ENSGACT00000021460.1",3.76771773570121,-0.570955909734706,0.195742836962164,-2.91686745014873,0.00353565990634852,0.0481896115982148
"ENSGACT00000003741.1",222.879723259079,0.201439485590857,0.0690953069117695,2.91538592987339,0.00355248945096704,0.0482824717579271
"ENSGACT00000008148.1",7.02199403980009,-0.538643420310523,0.184742711692323,-2.91564097644945,0.00354958702914487,0.0482824717579271
"ENSGACT00000014755.1",1.93691298065001,-0.698320899429304,0.239527289663074,-2.91541268809739,0.00355218484189412,0.0482824717579271
"ENSGACT00000010188.1",28.6435855101806,0.18252615197441,0.0626334378044375,2.9141966076382,0.00356605242920588,0.0482852848115602
"ENSGACT00000015941.1",90.7151571515576,-0.333777954526657,0.114508312604277,-2.91487968808116,0.00355825686315625,0.0482852848115602
"ENSGACT00000021626.1",36.6780661874442,0.203177178502525,0.0697155297390964,2.91437473491051,0.00356401807896061,0.0482852848115602
"ENSGACT00000027245.1",3.99308652396916,-0.644484601690471,0.221112191313349,-2.91474024051953,0.00355984702964042,0.0482852848115602
"ENSGACT00000016789.1",2.59399526479959,-0.716467982384475,0.245926919763497,-2.91333695015367,0.00357588523665212,0.0483731304090049
"ENSGACT00000016256.1",27.9902945076443,0.34201585620072,0.117457532057176,2.91182566337451,0.00359323122332219,0.0485623520751983
"ENSGACT00000002833.1",8.89068644623448,-0.565499217864618,0.194294560985057,-2.91052520975155,0.00360821857143701,0.0486554548255392
"ENSGACT00000022896.1",2.42359928964797,-0.627222363065893,0.215501706466005,-2.91052156083431,0.00360826070401292,0.0486554548255392
"ENSGACT00000026629.1",25.3489820278873,0.248845938499998,0.0855037123702261,2.91035244671611,0.00361021388754606,0.0486554548255392
"ENSGACT00000007338.1",110.284564970556,0.240066007895668,0.0825558375289294,2.90792286870742,0.00363838064276149,0.0489894064012792
"ENSGACT00000017432.1",7.15932286882926,-0.447090133481772,0.153770046440599,-2.90752421444109,0.00364302138881374,0.049006262608033
"ENSGACT00000000011.1",68.1373132595081,0.192372192818189,0.0661712091185328,2.90718872120942,0.00364693104582469,0.0490132619457908
"ENSGACT00000007102.1",17.8014385310405,-0.410596323467769,0.141320888306275,-2.90541850103513,0.0036676234873469,0.0492455926188704
"ENSGACT00000002201.1",8.9617660786938,-0.488640831368177,0.168201493488537,-2.90509210848046,0.00367145038820365,0.0492512468124424
"ENSGACT00000003519.1",20.6271231416198,0.290288740800022,0.0999415374869702,2.9045855016776,0.00367739746409003,0.0492853055868451
"ENSGACT00000010353.1",35.1724266185266,-0.529204839186443,0.182244003807771,-2.90382579470017,0.00368633210899302,0.0493593042853223
"ENSGACT00000009353.1",2.95465926749391,-0.693773202935636,0.238977561267011,-2.90308930787221,0.00369501250621314,0.0493623278419945
"ENSGACT00000020352.1",727.463882979273,-0.16060570716671,0.0553252284833141,-2.90293798271702,0.00369679835785078,0.0493623278419945
"ENSGACT00000022094.1",20.6384538249099,-0.277954443973331,0.0957429717203283,-2.90313157173828,0.00369451387273905,0.0493623278419945
"ENSGACT00000007536.2",79.3156262627014,0.287290646877002,0.0989999332438198,2.90192768281423,0.00370874145286093,0.0494107634069227
"ENSGACT00000016132.1",190.453646679348,-0.256758628656027,0.08847981390095,-2.90188933877573,0.00370919542076077,0.0494107634069227
"ENSGACT00000021951.1",4.87606201515487,-0.617251996728529,0.212716104588239,-2.901764292475,0.0037106762367691,0.0494107634069227
"ENSGACT00000000102.1",2.3741981962773,0.457652388152484,0.157809195775853,2.90003624885408,0.0037311950784916,0.0495259224719814
"ENSGACT00000000849.1",9.79721735498397,-0.562198005554228,0.193934712279056,-2.8989034451206,0.00374470193391009,0.0495259224719814
"ENSGACT00000003814.1",2.82880192298469,0.416429024932831,0.143782368904682,2.89624540272316,0.00377656945181513,0.0495259224719814
"ENSGACT00000005052.1",33.200845610512,0.254709394570269,0.0878324545985014,2.89994621845186,0.00373226692351864,0.0495259224719814
"ENSGACT00000005714.1",4.92396840518397,-0.637200761612273,0.219869243379078,-2.89808957278154,0.00375443346622652,0.0495259224719814
"ENSGACT00000006600.1",14.4633427004431,0.287257344554285,0.0991836899169126,2.89621554506516,0.00377692881365949,0.0495259224719814
"ENSGACT00000007445.1",15.6394488415252,-0.302479966181382,0.104390422121529,-2.8975835142159,0.0037604960302382,0.0495259224719814
"ENSGACT00000011337.1",57.7296718957106,0.167328687810119,0.0577064154830823,2.89965485482589,0.00373573763342957,0.0495259224719814
"ENSGACT00000013619.1",6.01383062408087,-0.563781571064293,0.19445173573018,-2.89933936021323,0.00373949909856843,0.0495259224719814
"ENSGACT00000017004.1",74.2001099967365,0.206343954901048,0.0712473241950743,2.89616427328668,0.00377754598482785,0.0495259224719814
"ENSGACT00000017792.1",5.43619695403002,0.351784703266657,0.12146533147634,2.89617373937831,0.00377743203222696,0.0495259224719814
"ENSGACT00000018027.2",9.38592558533254,-0.615768701355102,0.212496496325572,-2.89778284349529,0.00375810701108719,0.0495259224719814
"ENSGACT00000018177.1",5.95007197965578,-0.48749837918617,0.168224512531237,-2.89790335457591,0.00375666332006701,0.0495259224719814
"ENSGACT00000019868.1",4.3763290053836,-0.615425652406265,0.212495507420553,-2.89618194698237,0.00377733323179996,0.0495259224719814
"ENSGACT00000020329.1",53.1644230900869,0.241792267511572,0.0834620819945551,2.89703134325532,0.00376712116877265,0.0495259224719814
"ENSGACT00000023167.1",13.9899128993749,-0.342619008171391,0.118177927921605,-2.89917934928317,0.00374140813452147,0.0495259224719814
"ENSGACT00000025952.1",7.25432882100099,-0.665032923953158,0.22933409504787,-2.89984323444947,0.00373349332909807,0.0495259224719814
"ENSGACT00000005610.1",35.807778685694,0.3565896864401,0.123161470236637,2.8953022869487,0.00378793566146932,0.0496171536236484
"ENSGACT00000002689.1",9.42238784525001,-0.324576450222064,0.112211424601556,-2.89254370822383,0.00382136007907895,0.0499644557898379
"ENSGACT00000019047.1",538.291615275541,-0.287659182153353,0.0994390312997411,-2.89281963423654,0.00381800479042034,0.0499644557898379
"ENSGACT00000010364.1",7.31972084072762,-0.389585542223086,0.134733910625563,-2.89151810716589,0.00383385499333828,0.0500825447684416
"ENSGACT00000022656.1",9.30116814543108,-0.365126024729927,0.126308603986617,-2.89074546947422,0.00384329255413141,0.0501605177123595
"ENSGACT00000017856.1",2.94141718353405,0.800840749470844,0.277149425355129,2.88956308837616,0.00385777589034148,0.0503041453112967
"ENSGACT00000016090.1",1.21376715744846,-0.854473002851658,0.295771233446616,-2.88896588385051,0.00386511005679062,0.0503543752533776
"ENSGACT00000002048.1",9.82276828049429,-0.518856940156182,0.179713531993619,-2.88713339724805,0.00388769364447906,0.0504214688724769
"ENSGACT00000003251.1",10.0729492120114,0.313559333877652,0.108598244541436,2.88733335609317,0.00388522353630499,0.0504214688724769
"ENSGACT00000004406.1",4.66751666813917,-0.516763359617325,0.17896828305496,-2.88745777070807,0.00388368735181396,0.0504214688724769
"ENSGACT00000010262.1",2.47895441794842,-0.516571753520976,0.178908268062042,-2.88735539791732,0.00388495133907955,0.0504214688724769
"ENSGACT00000021114.1",113.146173944748,-0.195161552765207,0.0675917508730979,-2.88735755834494,0.00388492466062251,0.0504214688724769
"ENSGACT00000022436.2",105.542983977486,0.27742752980334,0.0961007522439427,2.88684035582902,0.00389131618659679,0.0504232288300862
"ENSGACT00000009602.1",29.3926332547486,0.264000393928139,0.0914679069555945,2.88626254513843,0.0038984679960946,0.0504255328188945
"ENSGACT00000013785.1",1.29753468973221,-0.847391120132446,0.293586911066563,-2.88633821260622,0.00389753074867176,0.0504255328188945
"ENSGACT00000011775.1",1.63975841024631,-0.842985842019222,0.292193199496285,-2.88502895848519,0.00391377659350524,0.0504880671888307
"ENSGACT00000013939.1",3.62842804946291,-0.683117716705013,0.236767126473685,-2.8851881884073,0.00391179751343942,0.0504880671888307
"ENSGACT00000016154.1",49.3281172960323,0.219028141048455,0.0759071143712502,2.88547579318088,0.00390822515663333,0.0504880671888307
"ENSGACT00000008452.1",3.35367112431597,-0.634869240821562,0.220129666903233,-2.88406942032327,0.00392572202618177,0.0505384393212819
"ENSGACT00000009749.1",19.9079092437208,-0.555191903178174,0.192534740613145,-2.88359337857736,0.00393166062073454,0.0505384393212819
"ENSGACT00000012758.1",13.790767910113,0.25943026425184,0.0899480644906333,2.88422286483836,0.0039238095512002,0.0505384393212819
"ENSGACT00000017157.1",29.367438338201,0.193633919969543,0.0671443139867295,2.88384687358357,0.00392849726973814,0.0505384393212819
"ENSGACT00000005205.1",27.0015355080432,0.393526697297732,0.136514605121475,2.88267102957637,0.00394319009725147,0.0506200689192477
"ENSGACT00000006983.1",3.82262820614078,-0.558868528566766,0.193881555280705,-2.88252550768755,0.00394501194052915,0.0506200689192477
"ENSGACT00000006673.1",4.20623966036144,0.990755849673457,0.343888392604895,2.88103893873432,0.00396366669335094,0.0507343240590652
"ENSGACT00000008507.1",9.39933313419332,-0.512808530186412,0.17800755606468,-2.88082450837132,0.00396636415149401,0.0507343240590652
"ENSGACT00000011961.1",41.7486030290805,-0.340365113478677,0.118122844618855,-2.88145036277215,0.00395849578828171,0.0507343240590652
"ENSGACT00000025111.1",7.61328401798659,-0.342568901668799,0.118918692154001,-2.88069852992638,0.0039679496930228,0.0507343240590652
"ENSGACT00000007146.1",25.7265053719735,0.209434527961367,0.0727154907684192,2.88019135603944,0.0039743387144018,0.0507711238065057
"ENSGACT00000003613.1",10.3175073924823,-0.466366584570796,0.161992854685854,-2.87893305834508,0.00399023022315848,0.0508642143031885
"ENSGACT00000005260.1",2.73597237058691,-0.726199700511864,0.252218264470663,-2.87925104090284,0.00398620886500607,0.0508642143031885
"ENSGACT00000011792.1",9.62484113561104,-0.524929252248241,0.182344397710283,-2.87877916097138,0.00399217780472436,0.0508642143031885
"ENSGACT00000001996.1",28.5596245401814,-0.424421881897584,0.147459986898707,-2.87821727658993,0.00399929581938827,0.0508652742692822
"ENSGACT00000020602.1",3.08333813056081,-0.547631752168389,0.190258491146631,-2.87835643428041,0.00399753188141193,0.0508652742692822
"ENSGACT00000007274.1",63.9744917589105,-0.365627360662537,0.127165986100131,-2.87519777792343,0.00403774488539935,0.0511777397922652
"ENSGACT00000008178.1",17.2320016213486,-0.312884272494907,0.108831957492824,-2.87493011889947,0.0040411692851021,0.0511777397922652
"ENSGACT00000008817.1",3.18879529407828,-0.580039899117056,0.2017195909916,-2.87547628004665,0.00403418455681768,0.0511777397922652
"ENSGACT00000013602.1",28.8606103909521,-0.281314072810911,0.0978705968555294,-2.87434716706765,0.00404863663110099,0.0511777397922652
"ENSGACT00000015751.1",60.5869870436545,-0.458346734037924,0.159451172232577,-2.87452721494813,0.00404632896448088,0.0511777397922652
"ENSGACT00000017861.1",3.79292746496998,-0.428419579961629,0.14902233327105,-2.87486828690566,0.00404196073149132,0.0511777397922652
