"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGACT00000023638.1",175.307446988193,-0.965209323195875,0.147857089498892,-6.52798811654622,6.66589840366524e-11,1.65164998697853e-08
"ENSGACT00000002677.1",78.6015900253749,1.18922033087307,0.18276129430727,6.50695944882992,7.66871021967266e-11,1.81484334147993e-08
"ENSGACT00000008535.1",7.39759473084304,1.79549797210043,0.275852570756167,6.50890425700443,7.57009495798349e-11,1.81484334147993e-08
"ENSGACT00000020250.2",28.1659980420591,-1.40733358515915,0.216290591607625,-6.50667962345864,7.68300229231443e-11,1.81484334147993e-08
"ENSGACT00000008179.1",76.6881748080542,0.966431318407322,0.149093406344145,6.48205270846491,9.04830161746526e-11,2.01344381209509e-08
"ENSGACT00000015292.1",24.5119798655856,-1.25256678882143,0.193062041017697,-6.48789778777182,8.70422949573109e-11,2.01344381209509e-08
"ENSGACT00000018944.1",9.5054118795249,1.71067310397794,0.263865377126987,6.48312833841276,8.98400138872606e-11,2.01344381209509e-08
"ENSGACT00000020723.1",16.8115054154107,1.70360802544845,0.262794601699609,6.48265989647606,9.01194933887471e-11,2.01344381209509e-08
"ENSGACT00000014307.1",10.6436353036032,2.60262344202798,0.401670405129306,6.47950012944106,9.20269882245758e-11,2.01854625314305e-08
"ENSGACT00000027189.1",26.3102479952301,1.31823094810375,0.203724292860203,6.47066154750789,9.75747702567499e-11,2.11008876411569e-08
"ENSGACT00000022304.1",17.1244152045759,1.93787712469677,0.29971008167758,6.46583896627638,1.0073831348894e-10,2.14824453515165e-08
"ENSGACT00000003657.1",46.3421068421286,1.37317183577234,0.212780892238221,6.45345463743517,1.09328738412716e-10,2.26939046218001e-08
"ENSGACT00000017014.1",1167.71641903427,-0.64411440828549,0.0998102392116402,-6.45339008675947,1.09375338153784e-10,2.26939046218001e-08
"ENSGACT00000009364.1",39.7931902196302,-1.16056099452146,0.179979724411472,-6.4482874296894,1.1312107967477e-10,2.28714177361427e-08
"ENSGACT00000012055.1",18.7341885242094,1.64215171470883,0.254747792161259,6.44618624866954,1.1469969816875e-10,2.28714177361427e-08
"ENSGACT00000013925.1",7.5677932453918,2.45809366888595,0.381236521822522,6.44768674610423,1.13570192737803e-10,2.28714177361427e-08
"ENSGACT00000024907.1",7.27132212537461,2.0507473168411,0.318361715590706,6.44156384518795,1.18248686390194e-10,2.32767991132698e-08
"ENSGACT00000022001.1",19.3449408676003,-0.956803648350335,0.148852559120158,-6.42786159677628,1.29411483798083e-10,2.51516952181742e-08
"ENSGACT00000014886.1",18.1157224014256,2.30976923954877,0.359929598456391,6.41728062780762,1.38730055774021e-10,2.66257659544289e-08
"ENSGACT00000008331.1",8.08569100993526,2.25326447605702,0.351487056205955,6.41066132101522,1.44889746578903e-10,2.74646564070677e-08
"ENSGACT00000005395.1",7.36306080751268,2.42330356431888,0.378351705103723,6.40489663884175,1.50471283911767e-10,2.8164273027176e-08
"ENSGACT00000021555.1",40.7308393827982,-1.3175729944976,0.205770975718244,-6.40310417880174,1.52249228947219e-10,2.8164273027176e-08
"ENSGACT00000017747.1",11.0309893014425,2.34384221282304,0.366457501103667,6.39594552100597,1.59556889197343e-10,2.91647199611429e-08
"ENSGACT00000017483.1",17.939711010619,2.01478681166784,0.31517287110373,6.39264034563665,1.63045456423183e-10,2.94517639755476e-08
"ENSGACT00000001683.1",10.7572152575691,1.70822195604808,0.26833053113839,6.36611103775991,1.9388109902844e-10,3.42166712009501e-08
"ENSGACT00000011810.1",120.053450287244,-1.02529931499672,0.161038756131816,-6.36678610556004,1.93030062835466e-10,3.42166712009501e-08
"ENSGACT00000013978.1",6.57109085835478,2.43420148006837,0.382502237540651,6.36388821074457,1.96709332570636e-10,3.42303845572332e-08
"ENSGACT00000017554.1",4.91847937435137,2.99042217523547,0.470002933011283,6.36256066760264,1.98417625738814e-10,3.42303845572332e-08
"ENSGACT00000017821.3",52.7657412351794,-1.2424464987943,0.196213823663622,-6.33210482113778,2.41839089867542e-10,4.12577487314027e-08
"ENSGACT00000017921.1",2140.58704088637,-0.817826544477091,0.129418980318345,-6.31921641219394,2.62892904303674e-10,4.43566775019627e-08
"ENSGACT00000014918.1",9.74024941612431,1.78182307775762,0.282209978323222,6.31382025662058,2.72230105156764e-10,4.54328373323583e-08
"ENSGACT00000020285.1",1466.94810567293,1.07493359168902,0.170366719297325,6.30952803530272,2.79887665370298e-10,4.62085506891996e-08
"ENSGACT00000002336.1",61.120937679657,-0.849502610056665,0.134705044658443,-6.30639047120068,2.85617932562753e-10,4.66529546443459e-08
"ENSGACT00000003416.1",37.2710910083746,2.02414226963058,0.321108286325176,6.30361269338529,2.90786604248387e-10,4.69972370697866e-08
"ENSGACT00000000894.1",17.9251880739996,1.17044363781355,0.185750585187774,6.30115720297925,2.95431563936157e-10,4.72505857570391e-08
"ENSGACT00000018499.1",22.5519871919808,2.02856979691253,0.322474435939863,6.2906375539512,3.16164749439756e-10,4.90342784131112e-08
"ENSGACT00000020983.1",26.5069732527543,2.24233248930686,0.356360054191443,6.29232278683581,3.12750282293937e-10,4.90342784131112e-08
"ENSGACT00000022207.1",49.7780483134115,0.687955954389994,0.109351671163366,6.29122488089111,3.14970648439905e-10,4.90342784131112e-08
"ENSGACT00000007091.1",43.5628368791985,0.907678079585315,0.144527292079546,6.28032302082943,3.37870296184323e-10,5.1876605276141e-08
"ENSGACT00000026273.1",24.8499348499628,1.78858473484535,0.285214377163591,6.27101884776118,3.58693191325361e-10,5.45284679169267e-08
"ENSGACT00000017419.1",8.34651429156185,2.34478429307506,0.375079837149565,6.25142719185959,4.06718699157572e-10,6.12231265378958e-08
"ENSGACT00000011662.1",108.102845888207,-1.24101226224939,0.198650993021083,-6.24719888572457,4.17878828822166e-10,6.22923450265585e-08
"ENSGACT00000021663.1",31.2522288062305,-1.07058241856322,0.17144585051877,-6.24443470240772,4.25335567167817e-10,6.27942528682179e-08
"ENSGACT00000018351.1",198.626765832528,1.20023321167813,0.192294464478452,6.24164203027603,4.33001005475799e-10,6.33171184578611e-08
"ENSGACT00000002116.1",52.9761876514423,1.10549335049022,0.177192627596117,6.23893536366548,4.40558973694222e-10,6.3812536975444e-08
"ENSGACT00000015949.1",266.31853589891,1.11469451586312,0.178709366820588,6.23747112809253,4.44701149952619e-10,6.3812536975444e-08
"ENSGACT00000025638.1",215.054852240108,-1.00244623954606,0.160770745676285,-6.2352527838896,4.51049139105016e-10,6.41241526094298e-08
"ENSGACT00000018465.1",258.163709427849,-0.978217424556133,0.156931065972791,-6.23342114253999,4.56357130893231e-10,6.42835540159145e-08
"ENSGACT00000020751.1",19.305317761077,-1.21108067825324,0.194542010259976,-6.22529127068654,4.80662186573044e-10,6.64872721859687e-08
"ENSGACT00000022824.1",22.983541556721,1.44251358416035,0.231701969204217,6.22572863370426,4.7932308894096e-10,6.64872721859687e-08
"ENSGACT00000013372.1",14.6441650780405,2.11840154603419,0.340604013923148,6.21954369132061,4.98602772804845e-10,6.775420885786e-08
"ENSGACT00000025848.1",4.96340109148672,2.07012035458222,0.332841939351339,6.21952978226418,4.98646971534335e-10,6.775420885786e-08
"ENSGACT00000000781.1",53.6660951046667,-0.900932519944821,0.145047880502142,-6.21127669584609,5.25558366753221e-10,7.07844137116575e-08
"ENSGACT00000002913.1",6.47100520594973,2.07519082363696,0.334201984385941,6.20939108859542,5.31902981878569e-10,7.10159859457699e-08
"ENSGACT00000001566.1",21.3091673576974,0.998724006250753,0.161151707847791,6.19741496747933,5.73980293031059e-10,7.53238753777682e-08
"ENSGACT00000023200.1",12.8686045000637,2.0619467848273,0.332651918995731,6.19851161854793,5.69995987918618e-10,7.53238753777682e-08
"ENSGACT00000026020.1",30.4926286297019,1.03347214839376,0.166857668631938,6.19373479725069,5.87550551608405e-10,7.64512810965716e-08
"ENSGACT00000016523.1",32.8542764056092,1.88039381447957,0.303774189667427,6.19010396024175,6.01245477630386e-10,7.75758240633356e-08
"ENSGACT00000006279.1",64.1759794652232,1.07204172579145,0.173256177011773,6.18761041759917,6.10830598082385e-10,7.81557750246411e-08
"ENSGACT00000018060.1",52.1794116779378,0.946229248798131,0.152975651955269,6.18548923769131,6.19101591139897e-10,7.8559387027785e-08
"ENSGACT00000007311.1",29.4397444546449,-1.10647536013464,0.178936388868787,-6.18362406400194,6.26464562580718e-10,7.88421056874126e-08
"ENSGACT00000015082.1",23.5036390662189,2.05091669649704,0.332287375763099,6.17211740827379,6.73814321254859e-10,8.41117486873749e-08
"ENSGACT00000009794.1",75.0807756842902,-1.13379703050672,0.183965549909266,-6.16309429165363,7.13369988174946e-10,8.833131289063e-08
"ENSGACT00000018094.1",4.79831871819438,1.61470382668532,0.262416998964645,6.1531982800507,7.59357694616036e-10,9.25331590724969e-08
"ENSGACT00000023955.1",3.30303137651565,2.23990349610073,0.364006967414374,6.15346324827595,7.58089506146009e-10,9.25331590724969e-08
"ENSGACT00000026636.1",10.4057980395354,2.56446649118365,0.416961174110348,6.15037238576311,7.73012346066209e-10,9.34553666259888e-08
"ENSGACT00000020093.1",457.774798838334,-0.440419933917414,0.0716601419615643,-6.14595396913446,7.94843337665067e-10,9.5343942238355e-08
"ENSGACT00000008821.1",13.3257531714929,1.33547492336451,0.217465079068651,6.1411005807646,8.19516693522584e-10,9.67912254795827e-08
"ENSGACT00000015589.1",4.65092057532915,2.65077794566791,0.431640471130798,6.14117100447854,8.1915339308912e-10,9.67912254795827e-08
"ENSGACT00000027211.1",3.60807103899808,2.54987799211108,0.415354874816715,6.13903470673426,8.3024428507056e-10,9.73097004043769e-08
"ENSGACT00000003229.1",2.84100930189919,3.24700359124798,0.529585451581548,6.13121750522256,8.72090788092785e-10,9.87373722060593e-08
"ENSGACT00000004254.1",10.6822341768765,1.8923321449856,0.308489768946499,6.13418121271238,8.55989034513458e-10,9.87373722060593e-08
"ENSGACT00000004447.1",22.7669044175404,1.46970947817277,0.239643335050847,6.13290362471769,8.62894267961621e-10,9.87373722060593e-08
"ENSGACT00000016715.1",22.3201458416768,1.24495126706765,0.20306624106715,6.13076432855214,8.74578782077899e-10,9.87373722060593e-08
"ENSGACT00000022729.1",5.52833870952424,2.2382803841407,0.364866129279833,6.13452497922617,8.54140232034909e-10,9.87373722060593e-08
"ENSGACT00000007224.1",219.636638238905,-0.782675929169831,0.127783466187271,-6.12501720702107,9.06738069326442e-10,1.01620849025096e-07
"ENSGACT00000027504.1",19.1657160214335,1.68497993790312,0.275222038098014,6.12225659524784,9.22592895395546e-10,1.026484877964e-07
"ENSGACT00000007462.1",21.2196575588457,1.96993984899432,0.321861406188064,6.1204599592263,9.33056278614129e-10,1.03065799293823e-07
"ENSGACT00000021006.1",49.2190163744074,1.71081877941323,0.279587696320049,6.11907749136008,9.41186295271616e-10,1.03221245554288e-07
"ENSGACT00000005209.1",47.4382272022061,0.90693395028754,0.148343225282303,6.11375375290386,9.73144317125288e-10,1.05969204575473e-07
"ENSGACT00000021018.1",16.8625021310976,0.972651624586775,0.159161946887584,6.11108147146352,9.89582278044247e-10,1.07000326035855e-07
"ENSGACT00000026529.1",51.0888252981757,1.39188577036768,0.227832951667487,6.10923819482917,1.00107826256455e-09,1.07486403100812e-07
"ENSGACT00000023185.1",11.7084225759314,-2.06489937899815,0.338172976279802,-6.10604490552098,1.02130284410826e-09,1.08896415753044e-07
"ENSGACT00000005286.1",4.45100423861996,2.2095339478073,0.362045649844574,6.10291533334499,1.041510202796e-09,1.10285156232619e-07
"ENSGACT00000021856.2",6.39477774474905,2.78439027957115,0.456377094841178,6.10107367579465,1.05358327031321e-09,1.1079943515335e-07
"ENSGACT00000000693.1",25.608633071602,2.02759665407903,0.332540552051606,6.09729141775279,1.07880745865674e-09,1.11917276038473e-07
"ENSGACT00000005159.1",6.5136408546868,1.88469169636499,0.309053981103175,6.09826053570819,1.07228878437954e-09,1.11917276038473e-07
"ENSGACT00000014610.1",56.0068628997639,-1.02490462998118,0.168121417445341,-6.09621692200155,1.08608011786716e-09,1.11917276038473e-07
"ENSGACT00000026077.2",43.9325268226584,1.06518049024023,0.174884129206315,6.09077847758052,1.12362942661606e-09,1.1501470810842e-07
"ENSGACT00000020758.1",64.1064432375168,-0.798160910593744,0.131201144207298,-6.08349047118561,1.17593909698785e-09,1.19571979438089e-07
"ENSGACT00000003878.1",49.3674519174919,1.72633033101532,0.284375624748868,6.07059881640643,1.27434174012429e-09,1.28725283407029e-07
"ENSGACT00000019913.1",10.294901250831,1.51314179330741,0.249379898678952,6.06761732330082,1.29821778362296e-09,1.30279972874163e-07
"ENSGACT00000021472.1",19.9022083914108,0.959325242385866,0.158251103867765,6.06204455412508,1.3440196901463e-09,1.34000508587703e-07
"ENSGACT00000010532.1",7.47626723639128,2.24737108979642,0.37178990492754,6.04473402857568,1.49656676591506e-09,1.48247007250709e-07
"ENSGACT00000027677.1",57.6338447550093,1.20031916994386,0.19862298295559,6.04320382305526,1.51083591522801e-09,1.48701119502633e-07
"ENSGACT00000004422.1",3.56222922689184,2.24104403171971,0.37099758909619,6.0405892048497,1.5355246224103e-09,1.50168439824763e-07
"ENSGACT00000002520.1",14.5769870111758,1.80404271310749,0.298705449606423,6.0395373284435,1.54556755950065e-09,1.50193951320082e-07
"ENSGACT00000017457.1",14.9978998013849,1.60831355757104,0.266620849483132,6.03221226205266,1.61730147418165e-09,1.56176395186069e-07
"ENSGACT00000009820.1",36.969368780849,-0.957369039326607,0.158788152268395,-6.02922211544091,1.64750731093746e-09,1.58098920325836e-07
"ENSGACT00000014621.1",5.82226703185676,2.1979668032266,0.365134709169755,6.01960522521769,1.74842965997336e-09,1.66741546579074e-07
"ENSGACT00000021203.1",196.917282516221,1.36270093002437,0.226525433614838,6.01566414984278,1.79150657674332e-09,1.69795012218006e-07
"ENSGACT00000021214.1",49.0505645782179,2.28443143709668,0.380044699758058,6.01095460231648,1.84434052735076e-09,1.73730088692905e-07
"ENSGACT00000020744.1",18.2659594673348,0.985901865066499,0.164270563420161,6.00169527966382,1.95267907580992e-09,1.82813625182839e-07
"ENSGACT00000014396.1",26.5246599278104,1.8999569080434,0.316733622513747,5.99859557998437,1.9903135740641e-09,1.85207724946547e-07
"ENSGACT00000012083.1",96.7466111145021,-0.686317781189951,0.11444626271083,-5.99685620948636,2.01174041110634e-09,1.86073869109197e-07
"ENSGACT00000020474.2",28.7225959490184,-1.1174548312869,0.186403359730752,-5.99482129990034,2.03709325012776e-09,1.8729059738001e-07
"ENSGACT00000015812.1",19.8656543472887,1.03472332712234,0.172726836512095,5.99051860160641,2.09172947825533e-09,1.90373844011099e-07
"ENSGACT00000021064.1",9.00572723587138,1.73432954887823,0.28952630176123,5.99023141707007,2.09542657534687e-09,1.90373844011099e-07
"ENSGACT00000022421.1",27.0802874635809,1.62035935108802,0.270575860873247,5.98855842446008,2.11709089816023e-09,1.91210668531484e-07
"ENSGACT00000025304.1",35.6714753831075,0.972932681886753,0.162529009720971,5.98620937614201,2.14787842967133e-09,1.92856873737857e-07
"ENSGACT00000006449.1",27.9478834129741,-0.920077595463764,0.153792271338053,-5.9825996941116,2.19604013705865e-09,1.96034885258131e-07
"ENSGACT00000013519.1",107.067438858365,-1.35020515811835,0.225776279668983,-5.98027906252122,2.22755669811901e-09,1.97579082286653e-07
"ENSGACT00000027739.1",557.086677159282,-0.791516067384155,0.132372966754739,-5.97943890500449,2.23907518027078e-09,1.97579082286653e-07
"ENSGACT00000006627.1",20.7225378526225,1.69647422409053,0.283835965429401,5.97695299650987,2.27349760385738e-09,1.98507560252607e-07
"ENSGACT00000010198.1",25.7362868874074,1.30965769275362,0.219156952749874,5.97588931731656,2.2883833635998e-09,1.98507560252607e-07
"ENSGACT00000026782.1",4.54178170664234,2.34521864449494,0.392391726586663,5.97672806431352,2.27663755400348e-09,1.98507560252607e-07
"ENSGACT00000012755.1",4.30476656129183,2.46691338318134,0.413156784289003,5.97088920475219,2.35963953312258e-09,2.0353879433463e-07
"ENSGACT00000005165.1",15.4328032221174,1.69454469385898,0.283975245783607,5.96722678831747,2.41319887927081e-09,2.06995841297899e-07
"ENSGACT00000014425.1",6.78279490209308,2.19125214580407,0.367331099117873,5.965332505378,2.44136369741675e-09,2.07097780166501e-07
"ENSGACT00000021564.1",8.65195372863414,1.98098409606034,0.332062517868423,5.96569618509395,2.4359316708915e-09,2.07097780166501e-07
"ENSGACT00000016382.1",26.6407606868346,1.43938787604584,0.241442190419705,5.96162532133974,2.49741270650226e-09,2.09606889947033e-07
"ENSGACT00000026290.1",211.50589245454,-0.730610292232671,0.122553318593264,-5.96157085437611,2.4982454643941e-09,2.09606889947033e-07
"ENSGACT00000006168.1",109.193383059374,0.716855382581219,0.120351448177243,5.95635028442281,2.57933182127524e-09,2.13370187438743e-07
"ENSGACT00000017832.1",5.85315110777557,2.27672146921212,0.382169698897293,5.95735736187702,2.56349282951379e-09,2.13370187438743e-07
"ENSGACT00000021515.1",51.2340237669249,1.00843720392232,0.169314373970539,5.95600468095989,2.58478929683511e-09,2.13370187438743e-07
"ENSGACT00000004767.1",76.6545716938625,-1.04816023505732,0.176137939997724,-5.9507919478953,2.66848118302336e-09,2.19100856064923e-07
"ENSGACT00000008274.2",11.2169543241335,1.95149528793422,0.328204003779,5.94598257627679,2.74803379161576e-09,2.244325044493e-07
"ENSGACT00000025189.2",68.6544761151298,-1.08091921815099,0.181845835583332,-5.94415161987942,2.77892298311608e-09,2.25754409961716e-07
"ENSGACT00000014494.1",10.1568581324189,2.09352390658717,0.352303962613358,5.94237967423813,2.80913844795275e-09,2.27007956472982e-07
"ENSGACT00000021073.1",21.6156782029553,1.65023097350729,0.277851706438171,5.93925081354324,2.86327526735201e-09,2.30171353167135e-07
"ENSGACT00000012503.1",29.5824202224641,1.18099855703326,0.19905975889468,5.9328844945407,2.97658262918493e-09,2.38033592127632e-07
"ENSGACT00000000731.1",16.3052141793672,1.13946323866375,0.192103516634515,5.93150640147635,3.00167857920405e-09,2.38796750803622e-07
"ENSGACT00000010618.1",15.160961350687,2.07928373638839,0.35068562488301,5.9291958063067,3.04421901772252e-09,2.4093267421707e-07
"ENSGACT00000011887.1",734.797787239857,1.05833978277266,0.178626332697756,5.92488110117235,3.12523427752552e-09,2.46076138959625e-07
"ENSGACT00000024967.1",45.6764034851451,1.50560923646619,0.254454004004979,5.91701923635965,3.2782836514794e-09,2.56810036657218e-07
"ENSGACT00000023086.1",83.600920251561,-1.1578971942316,0.195723272534193,-5.91599138538478,3.29882476930392e-09,2.57107388364936e-07
"ENSGACT00000010126.1",6.45642410669094,2.77479461956104,0.469656064761373,5.90814178237192,3.45988186973242e-09,2.67451737504524e-07
"ENSGACT00000014728.1",77.3394494941686,-1.45456352322607,0.246209345689254,-5.90783229269414,3.46638633342453e-09,2.67451737504524e-07
"ENSGACT00000000966.1",4.72276657048473,2.3757577915933,0.402230196135517,5.90646305130427,3.4953064427947e-09,2.67921150291481e-07
"ENSGACT00000010312.1",19.1953330095573,1.15265494393105,0.195170234104387,5.90589517515537,3.50736949385096e-09,2.67921150291481e-07
"ENSGACT00000016792.1",3.44960391265307,2.31869295253718,0.39267388981491,5.90488192028787,3.52899420669737e-09,2.682385002457e-07
"ENSGACT00000014477.1",18.5073432522934,1.9213276377505,0.325603729297219,5.90081582264885,3.61708509711941e-09,2.7357992404518e-07
"ENSGACT00000003227.1",27.4241741446971,1.89954048339132,0.322064947711891,5.89800441459586,3.67924133538259e-09,2.76917016977766e-07
"ENSGACT00000000382.1",37.5030872268769,-1.25682179522688,0.213158309834809,-5.89618953256329,3.71991672499005e-09,2.78612689734133e-07
"ENSGACT00000012165.1",297.65851878384,-0.751771715753514,0.127672586081428,-5.88827828140054,3.90239628214096e-09,2.90861128718409e-07
"ENSGACT00000018313.1",7.38347261307612,2.60046833228692,0.44184650783381,5.88545634328071,3.96957162108156e-09,2.94438660241963e-07
"ENSGACT00000002652.1",48.2937957503474,-1.07580510021658,0.182858991092117,-5.88324967665733,4.02288350106419e-09,2.96958429208363e-07
"ENSGACT00000024102.1",186.130316646767,-0.790751830484412,0.134459812903997,-5.88095292865686,4.0791116898734e-09,2.99668329599599e-07
"ENSGACT00000001210.1",15.5594527783103,-1.06676958637367,0.181532176550116,-5.87647659300314,4.19090633474983e-09,3.01448367777358e-07
"ENSGACT00000010017.1",4.95243142133325,2.33342716266224,0.397172680776026,5.8750948280305,4.22601366476538e-09,3.01448367777358e-07
"ENSGACT00000010478.1",50.5788962006684,1.19724744165054,0.203710271756399,5.8772070319666,4.17246248847466e-09,3.01448367777358e-07
"ENSGACT00000017730.1",17.5251430565165,1.31792054823827,0.224322219497714,5.87512263024706,4.22530446379255e-09,3.01448367777358e-07
"ENSGACT00000023395.1",246.752065246788,-0.747886218547469,0.127310243846208,-5.87451721049976,4.24077422430046e-09,3.01448367777358e-07
"ENSGACT00000025736.1",38.6785270086781,2.12971530721128,0.362455938851645,5.87579090015403,4.20829251659642e-09,3.01448367777358e-07
"ENSGACT00000026923.1",739.02690922568,-0.891692320893128,0.15175932143943,-5.87570050020961,4.21058989604386e-09,3.01448367777358e-07
"ENSGACT00000003192.1",26.1608390100117,-0.949295505196495,0.16164712152257,-5.87264094934071,4.28906762140527e-09,3.02084147977323e-07
"ENSGACT00000017778.1",52.6685060454376,-0.976733231720549,0.166307799915522,-5.87304523429864,4.27861663451121e-09,3.02084147977323e-07
"ENSGACT00000005454.1",16.7296062827638,1.77942152111257,0.303216412872215,5.86848681526509,4.39790364716122e-09,3.0833521734481e-07
"ENSGACT00000026226.2",14.2200849405764,2.20214272582336,0.375308254431389,5.86755740067513,4.42261922171463e-09,3.08658616046393e-07
"ENSGACT00000015505.1",38.0828622678392,1.42292068599468,0.242560612410874,5.86624791161227,4.45767149664241e-09,3.08796388551799e-07
"ENSGACT00000022131.1",18.709848168431,1.93704769445203,0.330259092006015,5.86523654106319,4.48492866009191e-09,3.08796388551799e-07
"ENSGACT00000022441.2",27.9562169544837,1.50032962714249,0.255779158731809,5.86572273746362,4.47180513414464e-09,3.08796388551799e-07
"ENSGACT00000014433.1",59.5969791791588,-0.917857587225461,0.156857830973327,-5.85152543248886,4.87084782420751e-09,3.33870524521795e-07
"ENSGACT00000019944.1",11.8848467364719,2.42936247934681,0.415385065074129,5.8484588965982,4.96148204810496e-09,3.38571534962682e-07
"ENSGACT00000002220.1",26.0689168054813,1.43977780084739,0.246229282763934,5.84730534356363,4.99599934143642e-09,3.38655309910455e-07
"ENSGACT00000009860.1",159.558876984846,1.11502099468482,0.190701460505955,5.84694522908491,5.00682267485172e-09,3.38655309910455e-07
"ENSGACT00000011868.1",127.002553769705,-0.824122878338049,0.141050795107399,-5.84273826822846,5.1349663255825e-09,3.45492082543475e-07
"ENSGACT00000021799.1",84.0218542020561,-0.763098933182392,0.130619369232604,-5.84215754268022,5.1529039274753e-09,3.45492082543475e-07
"ENSGACT00000002481.1",16.5604523261203,1.60827573526769,0.275334079830984,5.84117932750983,5.18325722403474e-09,3.4601622355578e-07
"ENSGACT00000023076.1",11.8691753687231,2.38914966161701,0.409140625833831,5.83943395195212,5.23784760069873e-09,3.4814680545943e-07
"ENSGACT00000010074.1",57.6797162841715,1.24714976833344,0.213686543666274,5.83635144701099,5.33562901831259e-09,3.53117448048153e-07
"ENSGACT00000021240.1",16.4313985658803,1.7636752875526,0.302630411158316,5.82781909062656,5.61564058228557e-09,3.70053843349411e-07
"ENSGACT00000005966.1",3.93268093320992,2.645243743367,0.454140331760493,5.82472764115139,5.72058144751418e-09,3.75358151902277e-07
"ENSGACT00000022364.1",448.746563506151,-0.739050992408329,0.126933650214798,-5.82234097229301,5.80290069876245e-09,3.7753278529152e-07
"ENSGACT00000026496.1",27.9960051757801,1.88701862961567,0.324087915788752,5.82255165245246,5.79558794519827e-09,3.7753278529152e-07
"ENSGACT00000019691.1",217.215846904057,-0.673450988161239,0.115812872705332,-5.81499251706441,6.06365984920656e-09,3.92833052003028e-07
"ENSGACT00000008866.1",34.8938381814611,0.743067451877539,0.127902740554936,5.8096288527796,6.26114895231806e-09,4.03923029470132e-07
"ENSGACT00000000769.1",5.98806158019495,2.12460097597776,0.366018602890272,5.80462566438102,6.45099633568143e-09,4.11319520135267e-07
"ENSGACT00000003364.1",12.2702564423058,1.14550462643846,0.197333062867444,5.8049300496995,6.43928812058319e-09,4.11319520135267e-07
"ENSGACT00000012056.1",23.0633882129069,1.76903067918585,0.304906414623406,5.80188082094241,6.55751654026752e-09,4.11319520135267e-07
"ENSGACT00000017545.1",2.70538320221328,2.55595423350294,0.440572326184075,5.80144072062084,6.57475405889527e-09,4.11319520135267e-07
"ENSGACT00000022711.1",24.7211358431444,1.28410314281241,0.221357038796641,5.80104951617152,6.59011345273387e-09,4.11319520135267e-07
"ENSGACT00000023069.1",6.73804937949442,2.07143528979424,0.356884191352813,5.80422260213379,6.46653203685472e-09,4.11319520135267e-07
"ENSGACT00000026308.1",27.3431239332064,-1.35810357198337,0.234035597941733,-5.80297862345494,6.51470998505444e-09,4.11319520135267e-07
"ENSGACT00000026724.1",16.8128139831525,-1.15315703488646,0.198753319605108,-5.80195106767322,6.55476924010529e-09,4.11319520135267e-07
"ENSGACT00000021576.1",10.0731579204741,3.22816560246037,0.557031832002873,5.79529825226167,6.81998688998798e-09,4.23943638497472e-07
"ENSGACT00000005521.1",60.7382525626612,-0.946581661682301,0.163455031734865,-5.791083037552,6.99339887778094e-09,4.32970348263906e-07
"ENSGACT00000000042.1",19.6996696716033,2.11635811167036,0.365600196966139,5.78872256971559,7.09237262468404e-09,4.36134391273549e-07
"ENSGACT00000007465.1",4.24495539796597,2.59370930609909,0.448130777087387,5.78784015451209,7.12972073789637e-09,4.36134391273549e-07
"ENSGACT00000022681.1",11.9720453780327,2.16016861238823,0.373213732568612,5.7880201715008,7.12208604517795e-09,4.36134391273549e-07
"ENSGACT00000026358.1",7.48457125357868,2.01792368736283,0.348708471033173,5.7868502058009,7.1718478509908e-09,4.3697044406394e-07
"ENSGACT00000002891.2",9.25817405011091,1.28794970348998,0.222609216812218,5.78569801346741,7.22118408345569e-09,4.38237392954066e-07
"ENSGACT00000014269.1",26.6897010632472,1.51726993643417,0.26230591388473,5.7843527580584,7.27920487757953e-09,4.40019337363606e-07
"ENSGACT00000002237.1",10.0560099295495,2.00242310089848,0.346243099772047,5.78328666251197,7.32550727561282e-09,4.41081720430428e-07
"ENSGACT00000001096.1",290.652199543676,-0.887800547105231,0.153636865148873,-5.77856457982893,7.53406253395662e-09,4.43831361413727e-07
"ENSGACT00000001995.1",63.3918850327957,-0.895024128919374,0.154867096172863,-5.77930464919638,7.50099932253594e-09,4.43831361413727e-07
"ENSGACT00000018897.1",68.6315944633034,1.85560202538667,0.321167017262541,5.77768552077,7.5735193884588e-09,4.43831361413727e-07
"ENSGACT00000020863.1",96.3542443741947,1.44648322936392,0.250228111050661,5.78065838922095,7.44088459101522e-09,4.43831361413727e-07
"ENSGACT00000021591.1",88.8401228756668,-0.776702642743006,0.134426944942214,-5.77787915270175,7.56481093697977e-09,4.43831361413727e-07
"ENSGACT00000024345.1",31.9411025034213,0.957519451476375,0.165630321450682,5.78106377558099,7.42297417241842e-09,4.43831361413727e-07
"ENSGACT00000025036.1",390.66959965427,1.07308514628838,0.185697442370471,5.77867488421055,7.52912562277785e-09,4.43831361413727e-07
"ENSGACT00000006994.1",53.415466744679,1.62773661918294,0.281813205726246,5.77594160283647,7.65239131787709e-09,4.45056122328352e-07
"ENSGACT00000008978.1",20.5758180710307,1.68227305362255,0.291226660089281,5.77650773149277,7.62669994383815e-09,4.45056122328352e-07
"ENSGACT00000010599.1",13.6619963122256,1.88373930202287,0.326341777122996,5.77228977126303,7.82014811820624e-09,4.46644852103679e-07
